Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,SimSiam-UNET,attn,5,0,fold,ISIC2018_SimSiam-UNET_5pct_attn_fold0,129,164.6,False,0.9980395436286926,0.3774318993091583,0.9291305541992188,0.8422948718070984,0.8786066770553589,0.8319441080093384,0.8017079830169678,0.07086944580078125,0.8771008849143982,0.813058614730835,0.7591293454170227,0.7439122796058655,0.7801289558410645,0.12289906293153763
ISIC2018,SimSiam-UNET,attn,5,1,fold,ISIC2018_SimSiam-UNET_5pct_attn_fold1,129,66.1,False,1.0,0.5461202263832092,0.7274715900421143,0.5968977212905884,0.7895448803901672,0.565737783908844,0.6254939436912537,0.27252843976020813,0.6630226969718933,0.46114853024482727,0.8250528573989868,0.487140953540802,0.5826746225357056,0.3369773030281067
ISIC2018,SimSiam-UNET,attn,5,2,fold,ISIC2018_SimSiam-UNET_5pct_attn_fold2,129,146.9,False,0.9608873724937439,0.39729827642440796,0.937106192111969,0.7371507287025452,0.8788065314292908,0.798534631729126,0.805448591709137,0.06289379298686981,0.8857845664024353,0.8473160862922668,0.7488862872123718,0.7565597295761108,0.794805645942688,0.11421545594930649
ISIC2018,SimSiam-UNET,attn,5,3,fold,ISIC2018_SimSiam-UNET_5pct_attn_fold3,129,65.7,False,1.0,0.7491718530654907,0.5824819803237915,0.34005624055862427,0.9220960140228271,0.4023047089576721,0.4802286922931671,0.4175180196762085,0.4948405921459198,0.36163103580474854,0.9245282411575317,0.32795464992523193,0.5030028820037842,0.5051593780517578
ISIC2018,SimSiam-UNET,attn,5,4,fold,ISIC2018_SimSiam-UNET_5pct_attn_fold4,129,54.0,False,1.0,0.5344539880752563,0.6300274729728699,0.3283681571483612,0.8578410744667053,0.4335514008998871,0.5127857327461243,0.3699725270271301,0.682165265083313,0.4779115915298462,0.8039703369140625,0.5055040717124939,0.5842428803443909,0.3178347647190094
