Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,UNet,d3,5,0,fold,ISIC2018_UNet_5pct_d3_fold0,129,83.4,False,0.5383093357086182,0.47563549876213074,0.774070143699646,0.9074965715408325,0.0986199602484703,0.43302351236343384,0.13260115683078766,0.2259298413991928,0.7394798994064331,0.7734196782112122,0.1688915342092514,0.443353533744812,0.22531047463417053,0.2605201005935669
ISIC2018,UNet,d3,5,1,fold,ISIC2018_UNet_5pct_d3_fold1,129,48.7,False,0.5614471435546875,0.4722878932952881,0.7071017026901245,0.9592552781105042,0.209663987159729,0.4452683925628662,0.2591152787208557,0.2928983271121979,0.7623798251152039,0.7143787741661072,0.3279293477535248,0.5133836269378662,0.37413129210472107,0.23762020468711853
ISIC2018,UNet,d3,5,2,fold,ISIC2018_UNet_5pct_d3_fold2,129,48.4,True,0.5461063385009766,0.36298665404319763,0.8552668690681458,0.0,0.0,0.4276334345340729,0.0002807060373015702,0.14473313093185425,0.704105794429779,0.12608803808689117,2.6149229597649537e-05,0.352064847946167,0.00014516717055812478,0.29589420557022095
ISIC2018,UNet,d3,5,3,fold,ISIC2018_UNet_5pct_d3_fold3,129,48.6,True,0.5579985976219177,0.4409899413585663,0.7746476531028748,0.3578897714614868,0.009971939958631992,0.3919703960418701,0.007263519801199436,0.22535236179828644,0.7169249057769775,0.82548588514328,0.05474947765469551,0.3831936717033386,0.06897470355033875,0.2830750644207001
ISIC2018,UNet,d3,5,4,fold,ISIC2018_UNet_5pct_d3_fold4,129,40.1,False,0.5654568672180176,0.3948690593242645,0.8183978199958801,0.832920491695404,0.08627913892269135,0.4500502943992615,0.09732883423566818,0.18160218000411987,0.7239779829978943,0.7991113066673279,0.08951933681964874,0.402008980512619,0.14239650964736938,0.2760220468044281
