Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
KDSB,SimSiam-UNET,e200,5,0,fold,KDSB_SimSiam-UNET_5pct_e200_fold0,25,89.6,False,0.9999995231628418,0.29768550395965576,0.7601715326309204,0.4397149085998535,0.7991964221000671,0.5557001829147339,0.6792310476303101,0.23982849717140198,0.8454777002334595,0.5607814192771912,0.7781682014465332,0.6514186859130859,0.6849750280380249,0.15452231466770172
KDSB,SimSiam-UNET,e200,5,1,fold,KDSB_SimSiam-UNET_5pct_e200_fold1,25,50.3,False,0.9999760389328003,0.39997032284736633,0.7551482915878296,0.3748467266559601,0.9242537021636963,0.5394918918609619,0.5874588489532471,0.24485167860984802,0.7608205676078796,0.43096378445625305,0.89505934715271,0.561660885810852,0.6461576819419861,0.23917946219444275
KDSB,SimSiam-UNET,e200,5,2,fold,KDSB_SimSiam-UNET_5pct_e200_fold2,25,54.4,False,0.9994995594024658,0.3191815912723541,0.8711517453193665,0.4122510850429535,0.8730385899543762,0.6242874264717102,0.5300294160842896,0.12884826958179474,0.8661867380142212,0.6026160717010498,0.8224453330039978,0.6876407861709595,0.6882258057594299,0.1338132619857788
KDSB,SimSiam-UNET,e200,5,3,fold,KDSB_SimSiam-UNET_5pct_e200_fold3,25,48.8,False,0.9997987747192383,0.2062283754348755,0.914630115032196,0.638895571231842,0.8024671077728271,0.7283316850662231,0.571792483329773,0.08536987006664276,0.8956084251403809,0.7390344142913818,0.6776877641677856,0.7136965990066528,0.6600813269615173,0.10439155995845795
KDSB,SimSiam-UNET,e200,5,4,fold,KDSB_SimSiam-UNET_5pct_e200_fold4,25,50.1,False,1.0,0.40078040957450867,0.92864990234375,0.7987053394317627,0.7680323123931885,0.7807906866073608,0.7029901742935181,0.07135009765625,0.7564370036125183,0.4246569573879242,0.8745936155319214,0.5547192692756653,0.6372125148773193,0.2435629963874817
