Dataset,Model,Variant,Label Fraction (%),Kind,Filter,Folds Combined,Folds Total,Excluded Folds,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE,Test HD,Test MyIoU
KDSB,SimSiam-UNET,w8,5,ensemble,filtered,5,5,,0.8515660762786865,0.5751775503158569,0.7706069946289062,0.6589217782020569,0.6429955363273621,0.14843392372131348,7.70945152847386,0.09760268757402503
KDSB,SimSiam-UNET,w8,5,ensemble,unfiltered,5,5,,0.8515660762786865,0.5751775503158569,0.7706069946289062,0.6589217782020569,0.6429955363273621,0.14843392372131348,7.70945152847386,0.09760268757402503
KDSB,SimSiam-UNET,w8,10,ensemble,filtered,5,5,,0.7815305590629578,0.44311317801475525,0.6829023957252502,0.5586328506469727,0.61182701587677,0.21846942603588104,8.490239879792826,0.1315447266918679
KDSB,SimSiam-UNET,w8,10,ensemble,unfiltered,5,5,,0.7815305590629578,0.44311317801475525,0.6829023957252502,0.5586328506469727,0.61182701587677,0.21846942603588104,8.490239879792826,0.1315447266918679
