Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,SimSiam-UNET,proj256,5,0,fold,ISIC2018_SimSiam-UNET_5pct_proj256_fold0,129,106.9,False,0.994176983833313,0.5519165992736816,0.7197828888893127,0.4674735367298126,0.9373122453689575,0.544135570526123,0.6200984716415405,0.28021711111068726,0.7398290038108826,0.5377834439277649,0.858222246170044,0.5725973844528198,0.6524954438209534,0.26017093658447266
ISIC2018,SimSiam-UNET,proj256,5,1,fold,ISIC2018_SimSiam-UNET_5pct_proj256_fold1,129,58.2,False,1.0,0.5802627205848694,0.719851553440094,0.5838122367858887,0.820385217666626,0.5585323572158813,0.63873291015625,0.280148446559906,0.6354604363441467,0.4403625428676605,0.8572221994400024,0.4609343409538269,0.5776550769805908,0.36453956365585327
ISIC2018,SimSiam-UNET,proj256,5,2,fold,ISIC2018_SimSiam-UNET_5pct_proj256_fold2,129,58.5,False,1.0,0.5751034021377563,0.5743191242218018,0.24522753059864044,0.934221088886261,0.37441402673721313,0.47642919421195984,0.42568090558052063,0.6420899033546448,0.44554921984672546,0.8582561612129211,0.4676471948623657,0.5778078436851501,0.3579100966453552
ISIC2018,SimSiam-UNET,proj256,5,3,fold,ISIC2018_SimSiam-UNET_5pct_proj256_fold3,129,58.4,False,1.0,0.5780500769615173,0.641221284866333,0.3698346018791199,0.8590384125709534,0.45230281352996826,0.4940376877784729,0.3587787449359894,0.6263770461082458,0.43204307556152344,0.8356639742851257,0.45093977451324463,0.571168839931488,0.373622864484787
ISIC2018,SimSiam-UNET,proj256,5,4,fold,ISIC2018_SimSiam-UNET_5pct_proj256_fold4,129,46.6,False,1.0,0.50629723072052,0.6421441435813904,0.3400937020778656,0.8875645995140076,0.4466330111026764,0.5113264918327332,0.35785582661628723,0.6770504117012024,0.4729994535446167,0.8023777604103088,0.5000853538513184,0.582284152507782,0.3229495882987976
