Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
KDSB,BT-UNet,lambda0001,5,0,fold,KDSB_BT-UNet_5pct_lambda0001_fold0,25,93.8,False,0.9951530694961548,0.47883880138397217,0.7988861203193665,0.49246829748153687,0.7303330898284912,0.5909205675125122,0.48363858461380005,0.20111389458179474,0.5549823641777039,0.25970128178596497,0.7533575892448425,0.3609345555305481,0.32231560349464417,0.44501763582229614
KDSB,BT-UNet,lambda0001,5,1,fold,KDSB_BT-UNet_5pct_lambda0001_fold1,25,49.6,False,0.9999979734420776,0.2582358419895172,0.7746734619140625,0.36612650752067566,0.667607307434082,0.5295060873031616,0.42469722032546997,0.2253265380859375,0.8488916754722595,0.5736136436462402,0.7287806868553162,0.6489592790603638,0.5595479011535645,0.15110833942890167
KDSB,BT-UNet,lambda0001,5,2,fold,KDSB_BT-UNet_5pct_lambda0001_fold2,25,50.3,False,0.9999958276748657,0.2991555631160736,0.8363372683525085,0.3479718863964081,0.8494850993156433,0.5749542713165283,0.4998629689216614,0.16366271674633026,0.85417640209198,0.5796282887458801,0.7842761874198914,0.6646072268486023,0.5587950944900513,0.14582356810569763
KDSB,BT-UNet,lambda0001,5,3,fold,KDSB_BT-UNet_5pct_lambda0001_fold3,25,48.9,False,0.9995368123054504,0.17549724876880646,0.7548156976699829,0.32537540793418884,0.810473620891571,0.5140155553817749,0.3873520791530609,0.24518433213233948,0.8614038825035095,0.6434004902839661,0.5706408619880676,0.6392432451248169,0.5153722167015076,0.13859613239765167
KDSB,BT-UNet,lambda0001,5,4,fold,KDSB_BT-UNet_5pct_lambda0001_fold4,25,48.3,False,0.9999996423721313,0.32712802290916443,0.8449951410293579,0.521288275718689,0.9250131845474243,0.6583465933799744,0.542635977268219,0.15500488877296448,0.7961834073066711,0.4691157341003418,0.7329776287078857,0.5823403596878052,0.46656012535095215,0.20381659269332886
