Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,SimSiam-UNET,sslbudget20,20,0,fold,ISIC2018_SimSiam-UNET_20pct_sslbudget20_fold0,518,359.7,False,0.9996604919433594,0.27776139974594116,0.9468486309051514,0.8886290788650513,0.8677178621292114,0.8584403991699219,0.8329063057899475,0.05315135046839714,0.8976861238479614,0.858978271484375,0.7826599478721619,0.7802008986473083,0.8232729434967041,0.10231389105319977
ISIC2018,SimSiam-UNET,sslbudget20,20,1,fold,ISIC2018_SimSiam-UNET_20pct_sslbudget20_fold1,518,499.8,False,0.9999330043792725,0.2785089910030365,0.9355688691139221,0.9150636196136475,0.8097937107086182,0.8364906311035156,0.8425117135047913,0.06443111598491669,0.9059227108955383,0.8664135336875916,0.8063309788703918,0.79680997133255,0.8407237529754639,0.09407731890678406
ISIC2018,SimSiam-UNET,sslbudget20,20,2,fold,ISIC2018_SimSiam-UNET_20pct_sslbudget20_fold2,518,500.4,False,0.9994513392448425,0.2783984839916229,0.9434089660644531,0.9137404561042786,0.8614642024040222,0.8619801998138428,0.8594014644622803,0.056591033935546875,0.9046890735626221,0.8689740300178528,0.7981919646263123,0.7938352823257446,0.8377377390861511,0.09531088173389435
ISIC2018,SimSiam-UNET,sslbudget20,20,3,fold,ISIC2018_SimSiam-UNET_20pct_sslbudget20_fold3,518,447.1,False,0.9999086856842041,0.2792125940322876,0.9419369101524353,0.9009111523628235,0.8503569960594177,0.852385401725769,0.8677398562431335,0.05806310102343559,0.9024629592895508,0.8577935099601746,0.8035234808921814,0.7905571460723877,0.8346830606460571,0.09753703325986862
ISIC2018,SimSiam-UNET,sslbudget20,20,4,fold,ISIC2018_SimSiam-UNET_20pct_sslbudget20_fold4,518,537.9,False,0.9999525547027588,0.28443872928619385,0.9397074580192566,0.9220170378684998,0.8052330613136292,0.8399693965911865,0.8647471070289612,0.06029251217842102,0.9011892080307007,0.8493133187294006,0.8096599578857422,0.7890127897262573,0.8305788636207581,0.09881077706813812
