Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
KDSB,SimSiam-UNET,cropflip,5,0,fold,KDSB_SimSiam-UNET_5pct_cropflip_fold0,25,91.6,False,0.9995008707046509,0.3372129201889038,0.899768054485321,0.7629010081291199,0.7116550803184509,0.7331078052520752,0.7161892056465149,0.10023193061351776,0.8904749155044556,0.6741687059402466,0.7949938178062439,0.7229035496711731,0.6704648733139038,0.10952511429786682
KDSB,SimSiam-UNET,cropflip,5,1,fold,KDSB_SimSiam-UNET_5pct_cropflip_fold1,25,51.8,False,0.999998927116394,0.2853459417819977,0.8565918207168579,0.5154826641082764,0.8794469237327576,0.6580125093460083,0.6202376484870911,0.14340820908546448,0.8828955292701721,0.6533754467964172,0.7880752682685852,0.7092647552490234,0.6634098887443542,0.11710447072982788
KDSB,SimSiam-UNET,cropflip,5,2,fold,KDSB_SimSiam-UNET_5pct_cropflip_fold2,25,50.8,False,1.0,0.2839723527431488,0.8624328374862671,0.39609888195991516,0.8853513598442078,0.6133636236190796,0.5155358910560608,0.13756713271141052,0.802017331123352,0.4784418046474457,0.7226638197898865,0.5877591967582703,0.6132699251174927,0.19798265397548676
KDSB,SimSiam-UNET,cropflip,5,3,fold,KDSB_SimSiam-UNET_5pct_cropflip_fold3,25,51.6,False,1.0,0.2165897637605667,0.8162872195243835,0.40904006361961365,0.9018968939781189,0.5916321873664856,0.5891277194023132,0.18371276557445526,0.8928008079528809,0.6944658160209656,0.7557973861694336,0.7212372422218323,0.6832349896430969,0.10719917714595795
KDSB,SimSiam-UNET,cropflip,5,4,fold,KDSB_SimSiam-UNET_5pct_cropflip_fold4,25,49.6,False,1.0,0.43629133701324463,0.8746887445449829,0.6465508341789246,0.557304859161377,0.6444682478904724,0.5415481328964233,0.12531128525733948,0.7213956713676453,0.3855748772621155,0.8404986262321472,0.5145480036735535,0.558478057384491,0.27860432863235474
