Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,UNet,actmish,5,0,fold,ISIC2018_UNet_5pct_actmish_fold0,129,102.0,False,0.5673767924308777,0.4430420398712158,0.7971209287643433,0.9078695178031921,0.20206260681152344,0.4922128915786743,0.28978803753852844,0.20287910103797913,0.769745945930481,0.802261233329773,0.2942388653755188,0.5110669136047363,0.39095720648765564,0.23025405406951904
ISIC2018,UNet,actmish,5,1,fold,ISIC2018_UNet_5pct_actmish_fold1,129,83.2,False,0.536058247089386,0.47713717818260193,0.700342059135437,0.9947158098220825,0.1832868456840515,0.4309367537498474,0.24485236406326294,0.2996579706668854,0.7647750377655029,0.8020704388618469,0.2720474600791931,0.49955928325653076,0.3498566746711731,0.23522502183914185
ISIC2018,UNet,actmish,5,2,fold,ISIC2018_UNet_5pct_actmish_fold2,129,75.6,False,0.6057661175727844,0.47330763936042786,0.868385910987854,0.544430673122406,0.5553010106086731,0.6180076599121094,0.610024631023407,0.1316141039133072,0.7749733924865723,0.6369393467903137,0.5567209720611572,0.5766068696975708,0.5675123333930969,0.22502653300762177
ISIC2018,UNet,actmish,5,3,fold,ISIC2018_UNet_5pct_actmish_fold3,129,83.7,True,0.5875639915466309,0.35493186116218567,0.781269371509552,0.9928452372550964,0.02185479737818241,0.40102335810661316,0.01864035800099373,0.218730628490448,0.7133517861366272,0.9295141696929932,0.03364910930395126,0.3720165193080902,0.050364188849925995,0.2866481840610504
ISIC2018,UNet,actmish,5,4,fold,ISIC2018_UNet_5pct_actmish_fold4,129,51.3,True,0.5271747708320618,0.3934948146343231,0.807299792766571,1.0,0.01207526121288538,0.40946003794670105,0.02127542905509472,0.19270019233226776,0.7081327438354492,0.7016557455062866,0.02341083623468876,0.36463862657546997,0.034233130514621735,0.2918672263622284
