Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,BT-UNet,e25,5,0,fold,ISIC2018_BT-UNet_5pct_e25_fold0,129,97.4,False,1.0,0.5748683214187622,0.6614479422569275,0.4088493287563324,0.8203083276748657,0.47513875365257263,0.4977588355541229,0.3385520279407501,0.6281622052192688,0.4319661557674408,0.8154155611991882,0.45171499252319336,0.5252379179000854,0.3718377649784088
ISIC2018,BT-UNet,e25,5,1,fold,ISIC2018_BT-UNet_5pct_e25_fold1,129,59.1,False,0.9999861717224121,0.41735246777534485,0.785466730594635,0.6972872614860535,0.7326685190200806,0.6312922239303589,0.6263935565948486,0.21453329920768738,0.7147307991981506,0.5133777260780334,0.6861262917518616,0.5289087295532227,0.5472710728645325,0.28526923060417175
ISIC2018,BT-UNet,e25,5,2,fold,ISIC2018_BT-UNet_5pct_e25_fold2,129,60.8,False,0.9999830722808838,0.5843814015388489,0.6621533632278442,0.29376548528671265,0.9502988457679749,0.4487982988357544,0.465533584356308,0.3378466069698334,0.6498928666114807,0.45154571533203125,0.8545562624931335,0.47537463903427124,0.5710867047309875,0.3501071035861969
ISIC2018,BT-UNet,e25,5,3,fold,ISIC2018_BT-UNet_5pct_e25_fold3,129,62.5,False,0.9999897480010986,0.5817052721977234,0.73916095495224,0.4551572799682617,0.8456960916519165,0.5492986440658569,0.5544623136520386,0.2608390152454376,0.6596189737319946,0.4597252905368805,0.8591041564941406,0.4855591654777527,0.5726416707038879,0.34038105607032776
ISIC2018,BT-UNet,e25,5,4,fold,ISIC2018_BT-UNet_5pct_e25_fold4,129,52.5,False,0.999872088432312,0.6229527592658997,0.7338714599609375,0.4180472493171692,0.9293476939201355,0.5400590896606445,0.5217643976211548,0.2661285400390625,0.6119608879089355,0.42630523443222046,0.9013066291809082,0.4390801787376404,0.5524374842643738,0.38803911209106445
