Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,BT-UNet,actleakyrelu,5,0,fold,ISIC2018_BT-UNet_5pct_actleakyrelu_fold0,129,125.6,False,0.9999998807907104,0.5672814249992371,0.6037451028823853,0.3779975473880768,0.9272335767745972,0.4262966513633728,0.5344766974449158,0.39625489711761475,0.6678186058998108,0.4666537046432495,0.8593101501464844,0.4940565228462219,0.5819735527038574,0.33218133449554443
ISIC2018,BT-UNet,actleakyrelu,5,1,fold,ISIC2018_BT-UNet_5pct_actleakyrelu_fold1,129,74.6,False,1.0,0.60300612449646,0.7437620759010315,0.5985532999038696,0.913423478603363,0.5906239748001099,0.6698527932167053,0.2562379240989685,0.6286033987998962,0.4354621469974518,0.8615114092826843,0.4542686343193054,0.5529518723487854,0.3713965117931366
ISIC2018,BT-UNet,actleakyrelu,5,2,fold,ISIC2018_BT-UNet_5pct_actleakyrelu_fold2,129,83.0,False,1.0,0.4834038019180298,0.6818548440933228,0.29424339532852173,0.8567234873771667,0.45863285660743713,0.4436575770378113,0.31814515590667725,0.7002610564231873,0.49577751755714417,0.7720425724983215,0.5220009684562683,0.5672485828399658,0.29973894357681274
ISIC2018,BT-UNet,actleakyrelu,5,3,fold,ISIC2018_BT-UNet_5pct_actleakyrelu_fold3,129,63.0,False,1.0,0.5422460436820984,0.7369455099105835,0.4531524181365967,0.8538621068000793,0.5477069616317749,0.5467423796653748,0.2630544900894165,0.6597573757171631,0.4580773711204529,0.8198195099830627,0.4834939241409302,0.5683425068855286,0.3402426242828369
ISIC2018,BT-UNet,actleakyrelu,5,4,fold,ISIC2018_BT-UNet_5pct_actleakyrelu_fold4,129,48.9,False,1.0,0.5655187964439392,0.736771821975708,0.4199658930301666,0.9169813990592957,0.5420089364051819,0.5302428007125854,0.2632281482219696,0.6528120040893555,0.4540137052536011,0.8566328287124634,0.4784528613090515,0.5691720247268677,0.34718799591064453
