Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,BT-UNet,outtanh,5,0,fold,ISIC2018_BT-UNet_5pct_outtanh_fold0,129,96.5,False,1.0,0.5899969935417175,0.6381618976593018,0.3988187909126282,0.9059943556785583,0.4581674337387085,0.5522112250328064,0.36183813214302063,0.6600990891456604,0.46175068616867065,0.8987866044044495,0.4879536032676697,0.5964644551277161,0.339900940656662
ISIC2018,BT-UNet,outtanh,5,1,fold,ISIC2018_BT-UNet_5pct_outtanh_fold1,129,58.0,False,1.0,0.5696572661399841,0.7761929035186768,0.6382077932357788,0.8988200426101685,0.6308466196060181,0.6888504028320312,0.22380711138248444,0.6512032151222229,0.45317402482032776,0.8660295009613037,0.47726935148239136,0.57291179895401,0.3487967848777771
ISIC2018,BT-UNet,outtanh,5,2,fold,ISIC2018_BT-UNet_5pct_outtanh_fold2,129,60.4,False,1.0,0.5331772565841675,0.7286863923072815,0.3364483714103699,0.8995798826217651,0.5061719417572021,0.5084445476531982,0.2713136076927185,0.6928654313087463,0.48907461762428284,0.853859543800354,0.5201768279075623,0.6075208187103271,0.3071344792842865
ISIC2018,BT-UNet,outtanh,5,3,fold,ISIC2018_BT-UNet_5pct_outtanh_fold3,129,58.7,False,1.0,0.43702927231788635,0.798223614692688,0.5322041511535645,0.8058687448501587,0.6128019094467163,0.6219884157180786,0.20177635550498962,0.7487061023712158,0.552160918712616,0.7970989942550659,0.5776379704475403,0.638454258441925,0.2512938678264618
ISIC2018,BT-UNet,outtanh,5,4,fold,ISIC2018_BT-UNet_5pct_outtanh_fold4,129,64.0,False,1.0,0.42933765053749084,0.8115362524986267,0.5108120441436768,0.7983065247535706,0.6146003603935242,0.5890131592750549,0.1884637475013733,0.7386353611946106,0.5405160188674927,0.7774922251701355,0.5643311142921448,0.6180415749549866,0.2613646686077118
