Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
KDSB,UNet,lossdice,5,0,fold,KDSB_UNet_5pct_lossdice_fold0,25,87.1,False,0.7219195365905762,0.48751500248908997,0.565417468547821,0.23684796690940857,0.5441429615020752,0.35547763109207153,0.3899766802787781,0.43458253145217896,0.707210123538971,0.29823899269104004,0.4251081943511963,0.4473065733909607,0.4373733103275299,0.29278990626335144
KDSB,UNet,lossdice,5,1,fold,KDSB_UNet_5pct_lossdice_fold1,25,53.2,False,0.748092532157898,0.5536321401596069,0.15226440131664276,0.15153680741786957,1.0,0.07627367973327637,0.2540912628173828,0.847735583782196,0.3315242826938629,0.21752575039863586,0.9996805191040039,0.19823549687862396,0.3371009826660156,0.6684757471084595
KDSB,UNet,lossdice,5,2,fold,KDSB_UNet_5pct_lossdice_fold2,25,145.2,False,0.9490578174591064,0.42733854055404663,0.9537719488143921,0.6957893967628479,0.9024398326873779,0.7983019351959229,0.7490951418876648,0.04622802883386612,0.9117749333381653,0.7471710443496704,0.7940508723258972,0.7611899375915527,0.756693959236145,0.08822508156299591
KDSB,UNet,lossdice,5,3,fold,KDSB_UNet_5pct_lossdice_fold3,25,48.9,False,0.9415445923805237,0.5939490795135498,0.23464354872703552,0.1462603509426117,1.0,0.1327037811279297,0.2790370583534241,0.7653564214706421,0.6026051640510559,0.31697559356689453,0.9853863716125488,0.4144946336746216,0.5383197069168091,0.3973948061466217
KDSB,UNet,lossdice,5,4,fold,KDSB_UNet_5pct_lossdice_fold4,25,50.7,False,0.6535520553588867,0.521581768989563,0.9384368658065796,0.7559025883674622,0.9346595406532288,0.8224793076515198,0.694395899772644,0.06156311184167862,0.7574580907821655,0.43129199743270874,0.9567951560020447,0.564022421836853,0.636424720287323,0.24254189431667328
