Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,BT-UNet,actmish,5,0,fold,ISIC2018_BT-UNet_5pct_actmish_fold0,129,100.4,False,0.9999948740005493,0.5638502836227417,0.6593170166015625,0.41416165232658386,0.9031320214271545,0.4787970185279846,0.575387179851532,0.3406829833984375,0.6786044836044312,0.47557511925697327,0.8406794667243958,0.5042312741279602,0.5846281051635742,0.32139548659324646
ISIC2018,BT-UNet,actmish,5,1,fold,ISIC2018_BT-UNet_5pct_actmish_fold1,129,60.8,False,1.0,0.588660717010498,0.663710355758667,0.524200439453125,0.8919387459754944,0.4966534972190857,0.5904832482337952,0.3362896144390106,0.5863535404205322,0.4003162086009979,0.7994996905326843,0.41099780797958374,0.4922560453414917,0.41364651918411255
ISIC2018,BT-UNet,actmish,5,2,fold,ISIC2018_BT-UNet_5pct_actmish_fold2,129,74.2,False,0.999981164932251,0.6338414549827576,0.5603132843971252,0.24520611763000488,0.980625569820404,0.36580580472946167,0.4236500561237335,0.43968671560287476,0.5948466062545776,0.41553497314453125,0.9088078737258911,0.4223780333995819,0.5454009175300598,0.40515339374542236
ISIC2018,BT-UNet,actmish,5,3,fold,ISIC2018_BT-UNet_5pct_actmish_fold3,129,81.4,False,1.0,0.5367722511291504,0.7390676736831665,0.4557575583457947,0.8604505658149719,0.5506501197814941,0.5389136672019958,0.2609323263168335,0.6529989242553711,0.45143020153045654,0.8035154342651367,0.4756688177585602,0.5523709654808044,0.3470010459423065
ISIC2018,BT-UNet,actmish,5,4,fold,ISIC2018_BT-UNet_5pct_actmish_fold4,129,61.3,False,1.0,0.5618247389793396,0.674802839756012,0.35893628001213074,0.8488480448722839,0.473824143409729,0.44455891847610474,0.32519713044166565,0.6327754855155945,0.435414582490921,0.8132482171058655,0.4561326503753662,0.5326135158538818,0.3672245442867279
