Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,BT-UNet,proj2048,5,0,fold,ISIC2018_BT-UNet_5pct_proj2048_fold0,129,97.7,False,1.0,0.48227691650390625,0.6207152009010315,0.35811638832092285,0.6689749956130981,0.4247623682022095,0.506366491317749,0.3792847990989685,0.6337764859199524,0.42575910687446594,0.6820895075798035,0.44822627305984497,0.48804986476898193,0.3662235140800476
ISIC2018,BT-UNet,proj2048,5,1,fold,ISIC2018_BT-UNet_5pct_proj2048_fold1,129,61.1,False,0.9999426603317261,0.5459657311439514,0.7578389048576355,0.6277469992637634,0.8334288597106934,0.604560136795044,0.6397622227668762,0.2421610951423645,0.6657290458679199,0.46265408396720886,0.8044551014900208,0.4886047840118408,0.5575768947601318,0.33427098393440247
ISIC2018,BT-UNet,proj2048,5,2,fold,ISIC2018_BT-UNet_5pct_proj2048_fold2,129,119.4,False,0.999736487865448,0.3107479214668274,0.8900498747825623,0.586932897567749,0.8112637400627136,0.6959201097488403,0.6834189891815186,0.10995014011859894,0.8672723770141602,0.8510957360267639,0.6682866215705872,0.7164466381072998,0.7472331523895264,0.13272763788700104
ISIC2018,BT-UNet,proj2048,5,3,fold,ISIC2018_BT-UNet_5pct_proj2048_fold3,129,58.9,False,0.9999997615814209,0.5115646123886108,0.6867042183876038,0.39175090193748474,0.7260721921920776,0.48364758491516113,0.4771275818347931,0.31329581141471863,0.6607356071472168,0.4534856677055359,0.715366542339325,0.47691312432289124,0.5298095941543579,0.3392643928527832
ISIC2018,BT-UNet,proj2048,5,4,fold,ISIC2018_BT-UNet_5pct_proj2048_fold4,129,46.7,False,1.0,0.48803162574768066,0.48093873262405396,0.22823336720466614,0.6975051760673523,0.30343782901763916,0.3320924639701843,0.519061267375946,0.5862576365470886,0.3835614025592804,0.6563425064086914,0.4029860496520996,0.4294460415840149,0.4137423038482666
