Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,SimSiam-UNET,outsoftmax,5,0,fold,ISIC2018_SimSiam-UNET_5pct_outsoftmax_fold0,129,203.8,False,0.9999425411224365,0.2871035635471344,0.938299298286438,0.9122859835624695,0.8309882879257202,0.8458995819091797,0.8076576590538025,0.06170067563652992,0.8829990029335022,0.8613632321357727,0.720486044883728,0.7484610676765442,0.7946714162826538,0.11700103431940079
ISIC2018,SimSiam-UNET,outsoftmax,5,1,fold,ISIC2018_SimSiam-UNET_5pct_outsoftmax_fold1,129,69.6,False,0.9999198913574219,0.5286483764648438,0.835968017578125,0.7361846566200256,0.8609126210212708,0.709147572517395,0.7147735357284546,0.164031982421875,0.7645400166511536,0.5679541230201721,0.8530052900314331,0.6011922359466553,0.6779151558876038,0.23545992374420166
ISIC2018,SimSiam-UNET,outsoftmax,5,2,fold,ISIC2018_SimSiam-UNET_5pct_outsoftmax_fold2,129,147.3,False,0.9999425411224365,0.26165252923965454,0.9535351991653442,0.8234837055206299,0.8642047643661499,0.8380143642425537,0.8510453104972839,0.04646477475762367,0.8862713575363159,0.8660631775856018,0.7282008528709412,0.7547680735588074,0.8011186718940735,0.11372868716716766
ISIC2018,SimSiam-UNET,outsoftmax,5,3,fold,ISIC2018_SimSiam-UNET_5pct_outsoftmax_fold3,129,58.8,False,1.0,0.5692964792251587,0.6937860250473022,0.4095815420150757,0.8370786309242249,0.5013112425804138,0.5542518496513367,0.30621397495269775,0.6462774872779846,0.44832295179367065,0.848553478717804,0.4714105427265167,0.5741825103759766,0.35372254252433777
ISIC2018,SimSiam-UNET,outsoftmax,5,4,fold,ISIC2018_SimSiam-UNET_5pct_outsoftmax_fold4,129,95.1,False,1.0,0.27588701248168945,0.9598522782325745,0.8849120736122131,0.9129010438919067,0.8835857510566711,0.8433039784431458,0.04014770686626434,0.8918083906173706,0.8775790333747864,0.7371289730072021,0.7650161981582642,0.8061671853065491,0.10819155722856522
