Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,UNet,noskip,5,0,fold,ISIC2018_UNet_5pct_noskip_fold0,129,97.2,True,0.47885528206825256,0.42586687207221985,0.7521156668663025,0.0,0.0,0.37605783343315125,0.00019201060058549047,0.24788430333137512,0.7041516900062561,0.0,0.0,0.35207584500312805,0.00011206419731024653,0.2958483397960663
ISIC2018,UNet,noskip,5,1,fold,ISIC2018_UNet_5pct_noskip_fold1,129,58.1,True,0.5247658491134644,0.41149216890335083,0.6335296630859375,0.0,0.0,0.31676483154296875,0.00010558049689279869,0.3664703369140625,0.7085486054420471,0.8995806574821472,0.016729317605495453,0.3618984818458557,0.02487028017640114,0.29145145416259766
ISIC2018,UNet,noskip,5,2,fold,ISIC2018_UNet_5pct_noskip_fold2,129,59.7,True,0.41947388648986816,0.2939974367618561,0.8552680611610413,0.0,0.0,0.42763403058052063,0.00028070627013221383,0.14473196864128113,0.7041516900062561,0.0,0.0,0.35207584500312805,0.00011206419731024653,0.2958483397960663
ISIC2018,UNet,noskip,5,3,fold,ISIC2018_UNet_5pct_noskip_fold3,129,57.5,True,0.5263373851776123,0.3667416274547577,0.7764182686805725,0.0,0.0,0.38820913434028625,0.0001603700511623174,0.22358176112174988,0.7051036357879639,0.9325401782989502,0.0034686157014220953,0.3541342318058014,0.00572457117959857,0.29489636421203613
ISIC2018,UNet,noskip,5,4,fold,ISIC2018_UNet_5pct_noskip_fold4,129,46.1,True,0.5129107236862183,0.3820520341396332,0.8049444556236267,0.0,0.0,0.40247222781181335,0.00024304054386448115,0.1950555443763733,0.7066064476966858,0.956204354763031,0.008695626631379128,0.3572709262371063,0.012234245426952839,0.2933935523033142
