Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
KDSB,BT-UNet,proj256,5,0,fold,KDSB_BT-UNet_5pct_proj256_fold0,25,88.4,False,0.9999959468841553,0.33312878012657166,0.82635498046875,0.5417886972427368,0.7603667378425598,0.6292923092842102,0.5253936052322388,0.17364501953125,0.8164516091346741,0.5040795803070068,0.7740836143493652,0.6125177145004272,0.5206259489059448,0.18354839086532593
KDSB,BT-UNet,proj256,5,1,fold,KDSB_BT-UNet_5pct_proj256_fold1,25,51.4,False,0.9999957084655762,0.28163549304008484,0.8432098627090454,0.4887232482433319,0.7704634070396423,0.6245565414428711,0.5588799118995667,0.15679016709327698,0.8642697930335999,0.6040357947349548,0.7831941843032837,0.679323673248291,0.6010815501213074,0.13573022186756134
KDSB,BT-UNet,proj256,5,2,fold,KDSB_BT-UNet_5pct_proj256_fold2,25,50.7,False,0.9999938011169434,0.44249188899993896,0.7699249386787415,0.28884240984916687,0.9912283420562744,0.5172042846679688,0.45156532526016235,0.23007507622241974,0.7697157263755798,0.44371944665908813,0.9417688846588135,0.5763601064682007,0.5814282298088074,0.23028427362442017
KDSB,BT-UNet,proj256,5,3,fold,KDSB_BT-UNet_5pct_proj256_fold3,25,50.3,False,0.9999998807907104,0.31258341670036316,0.7743011713027954,0.3623923361301422,0.9498196244239807,0.5488893389701843,0.5111683011054993,0.22569885849952698,0.8394172191619873,0.5452361702919006,0.8201039433479309,0.6487632989883423,0.5967323184013367,0.16058281064033508
KDSB,BT-UNet,proj256,5,4,fold,KDSB_BT-UNet_5pct_proj256_fold4,25,49.8,False,0.999998927116394,0.2990957796573639,0.918896496295929,0.7410888671875,0.7935314774513245,0.7638694047927856,0.6556662321090698,0.08110351860523224,0.8614358901977539,0.5961430072784424,0.7891491055488586,0.6759257316589355,0.6224533915519714,0.1385640949010849
