Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,BT-UNet,w8,5,0,fold,ISIC2018_BT-UNet_5pct_w8_fold0,129,91.0,False,0.9984299540519714,0.5301316976547241,0.7099714875221252,0.4547102451324463,0.8534799218177795,0.5269659757614136,0.5227435827255249,0.29002851247787476,0.7407629489898682,0.5408769845962524,0.8187203407287598,0.5704649686813354,0.6145559549331665,0.25923705101013184
ISIC2018,BT-UNet,w8,5,1,fold,ISIC2018_BT-UNet_5pct_w8_fold1,129,54.8,False,0.9999856948852539,0.3786446452140808,0.8485430479049683,0.8220005631446838,0.7488797903060913,0.7178187370300293,0.7147111296653748,0.15145698189735413,0.7859919667243958,0.6245042085647583,0.6937760710716248,0.6101402044296265,0.6293964385986328,0.21400804817676544
ISIC2018,BT-UNet,w8,5,2,fold,ISIC2018_BT-UNet_5pct_w8_fold2,129,55.7,False,0.9999877214431763,0.5463530421257019,0.7421305775642395,0.3450780510902405,0.8705953359603882,0.5165978670120239,0.5238462686538696,0.2578694224357605,0.6859345436096191,0.4819938540458679,0.8241375088691711,0.5108557939529419,0.5777631402015686,0.3140653669834137
ISIC2018,BT-UNet,w8,5,3,fold,ISIC2018_BT-UNet_5pct_w8_fold3,129,54.9,False,0.999626874923706,0.45879852771759033,0.806205153465271,0.5457189083099365,0.7951198220252991,0.6213732957839966,0.5882617831230164,0.1937948316335678,0.7666987180709839,0.5787816643714905,0.776599109172821,0.5966393947601318,0.6257008910179138,0.2333013266324997
ISIC2018,BT-UNet,w8,5,4,fold,ISIC2018_BT-UNet_5pct_w8_fold4,129,44.8,False,0.9993026256561279,0.5154702067375183,0.7969866991043091,0.4888092279434204,0.8910097479820251,0.607756495475769,0.5763014554977417,0.20301330089569092,0.7611169815063477,0.5685949921607971,0.7980359792709351,0.5921769738197327,0.6338716745376587,0.23888294398784637
