Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
KDSB,SimSiam-UNET,nostopgrad,5,0,fold,KDSB_SimSiam-UNET_5pct_nostopgrad_fold0,25,89.6,False,0.9999727010726929,0.5800080299377441,0.5446411371231079,0.2723228335380554,0.786289393901825,0.3574371933937073,0.41574740409851074,0.4553588926792145,0.4389960467815399,0.22926893830299377,0.8545324206352234,0.2768588066101074,0.3358335494995117,0.5610039234161377
KDSB,SimSiam-UNET,nostopgrad,5,1,fold,KDSB_SimSiam-UNET_5pct_nostopgrad_fold1,25,50.2,False,0.9999990463256836,0.3364145755767822,0.7345489263534546,0.3579173982143402,0.9487231373786926,0.5205738544464111,0.5259140133857727,0.265451043844223,0.8519951105117798,0.570053219795227,0.8289992809295654,0.6675546765327454,0.5840893387794495,0.14800488948822021
KDSB,SimSiam-UNET,nostopgrad,5,2,fold,KDSB_SimSiam-UNET_5pct_nostopgrad_fold2,25,49.6,False,0.9999996423721313,0.20408102869987488,0.908642590045929,0.5086647272109985,0.8057892918586731,0.6771374940872192,0.5965158343315125,0.09135742485523224,0.8604718446731567,0.6236479878425598,0.6288371682167053,0.6489269733428955,0.6244834065437317,0.13952815532684326
KDSB,SimSiam-UNET,nostopgrad,5,3,fold,KDSB_SimSiam-UNET_5pct_nostopgrad_fold3,25,52.4,False,0.9999488592147827,0.2746295630931854,0.8426300287246704,0.44703203439712524,0.844850480556488,0.6180716156959534,0.5240934491157532,0.15737000107765198,0.8709077835083008,0.6464541554450989,0.6742392182350159,0.6725044846534729,0.622040331363678,0.1290922462940216
KDSB,SimSiam-UNET,nostopgrad,5,4,fold,KDSB_SimSiam-UNET_5pct_nostopgrad_fold4,25,48.8,False,1.0,0.33304154872894287,0.838836669921875,0.5122063159942627,0.8145350813865662,0.6360263824462891,0.5366414785385132,0.161163330078125,0.8094729781150818,0.4916689395904541,0.7381382584571838,0.598910927772522,0.5077723860740662,0.19052700698375702
