Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,UNet,w8,5,0,fold,ISIC2018_UNet_5pct_w8_fold0,129,89.5,True,0.5324041247367859,0.434480220079422,0.7612069845199585,0.9999354481697083,0.03667796030640602,0.39784693717956543,0.05828702822327614,0.2387930005788803,0.720758855342865,0.8316421508789062,0.07038217782974243,0.3921070992946625,0.09882844984531403,0.279241144657135
ISIC2018,UNet,w8,5,1,fold,ISIC2018_UNet_5pct_w8_fold1,129,54.5,False,0.7092012763023376,0.5306349992752075,0.6855709552764893,0.5457850098609924,0.8464036583900452,0.5203928351402283,0.6198755502700806,0.31442907452583313,0.5569691061973572,0.39211130142211914,0.9040461182594299,0.38582831621170044,0.5404874682426453,0.4430308938026428
ISIC2018,UNet,w8,5,2,fold,ISIC2018_UNet_5pct_w8_fold2,129,54.1,True,0.5698618292808533,0.3507447838783264,0.8552680611610413,0.0,0.0,0.42763403058052063,0.00028070627013221383,0.14473196864128113,0.7041663527488708,0.6710339784622192,9.773726196726784e-05,0.3521278202533722,0.00035322384792380035,0.295833557844162
ISIC2018,UNet,w8,5,3,fold,ISIC2018_UNet_5pct_w8_fold3,129,55.6,False,0.5728464722633362,0.45987004041671753,0.8302940726280212,0.9833921194076538,0.2451065629720688,0.5322754383087158,0.2856179475784302,0.16970589756965637,0.7755617499351501,0.7857428193092346,0.33186817169189453,0.5277275443077087,0.42147865891456604,0.22443822026252747
ISIC2018,UNet,w8,5,4,fold,ISIC2018_UNet_5pct_w8_fold4,129,43.6,True,0.5147801637649536,0.4028809368610382,0.805432140827179,1.0,0.002500164322555065,0.40391868352890015,0.005745066795498133,0.19456787407398224,0.7032641768455505,0.35316985845565796,0.0036078717093914747,0.353265643119812,0.004194445908069611,0.29673585295677185
