Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,SimSiam-UNET,noskip,5,0,fold,ISIC2018_SimSiam-UNET_5pct_noskip_fold0,129,93.4,False,1.0,0.6105892658233643,0.562749445438385,0.3460967540740967,0.8589608073234558,0.38597458600997925,0.520729124546051,0.4372505843639374,0.6107456088066101,0.42286068201065063,0.8653614521026611,0.4367774724960327,0.5578837394714355,0.3892543613910675
ISIC2018,SimSiam-UNET,noskip,5,1,fold,ISIC2018_SimSiam-UNET_5pct_noskip_fold1,129,57.8,False,1.0,0.7129000425338745,0.6914772391319275,0.5471864342689514,0.9168217182159424,0.5283364057540894,0.6488908529281616,0.3085227310657501,0.5444906949996948,0.38754868507385254,0.9299535751342773,0.37407970428466797,0.5324931144714355,0.4555092453956604
ISIC2018,SimSiam-UNET,noskip,5,2,fold,ISIC2018_SimSiam-UNET_5pct_noskip_fold2,129,198.1,False,0.9908859133720398,0.29322415590286255,0.94113689661026,0.7690811157226562,0.8478716015815735,0.8043631911277771,0.8341121077537537,0.05886312574148178,0.8877765536308289,0.8623334169387817,0.738582968711853,0.7585400342941284,0.8041550517082214,0.11222341656684875
ISIC2018,SimSiam-UNET,noskip,5,3,fold,ISIC2018_SimSiam-UNET_5pct_noskip_fold3,129,56.6,False,1.0,0.635090708732605,0.6418257355690002,0.37506386637687683,0.9035905599594116,0.4558887183666229,0.5318344235420227,0.35817426443099976,0.5859643220901489,0.40686243772506714,0.8725588917732239,0.412966251373291,0.5367647409439087,0.4140356481075287
ISIC2018,SimSiam-UNET,noskip,5,4,fold,ISIC2018_SimSiam-UNET_5pct_noskip_fold4,129,45.3,False,1.0,0.5656803846359253,0.6876776218414307,0.37546634674072266,0.9062985777854919,0.49102264642715454,0.547086238861084,0.31232237815856934,0.6520373821258545,0.45251956582069397,0.8394222259521484,0.4767707288265228,0.5825953483581543,0.3479625880718231
