Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,UNet,outhard,5,0,fold,ISIC2018_UNet_5pct_outhard_fold0,129,97.1,True,0.5265560150146484,0.4234563112258911,0.75473552942276,1.0,0.010568707250058651,0.3823299705982208,0.01751876249909401,0.24526450037956238,0.7128703594207764,0.9497238993644714,0.031117739155888557,0.370634526014328,0.045720599591732025,0.28712955117225647
ISIC2018,UNet,outhard,5,1,fold,ISIC2018_UNet_5pct_outhard_fold1,129,58.8,False,0.5460997819900513,0.4587271809577942,0.6614913940429688,1.0,0.07630012184381485,0.3640269935131073,0.10580024123191833,0.33850860595703125,0.7251356244087219,0.7251019477844238,0.11423737555742264,0.41250818967819214,0.14024515450000763,0.2748643457889557
ISIC2018,UNet,outhard,5,2,fold,ISIC2018_UNet_5pct_outhard_fold2,129,59.2,False,0.6434296369552612,0.4612404406070709,0.8769549131393433,0.5774406790733337,0.5586503744125366,0.6313359141349792,0.6147307753562927,0.12304511666297913,0.7802507877349854,0.6523773670196533,0.5506289005279541,0.581603467464447,0.5695756673812866,0.21974919736385345
ISIC2018,UNet,outhard,5,3,fold,ISIC2018_UNet_5pct_outhard_fold3,129,59.1,False,0.6745409965515137,0.5426390171051025,0.24135883152484894,0.22276288270950317,0.9614509344100952,0.12720733880996704,0.32909315824508667,0.7586411833763123,0.32685229182243347,0.298430860042572,0.9440752863883972,0.17961172759532928,0.41698402166366577,0.6731476783752441
ISIC2018,UNet,outhard,5,4,fold,ISIC2018_UNet_5pct_outhard_fold4,129,46.9,True,0.49849972128868103,0.38418325781822205,0.8049444556236267,0.0,0.0,0.40247222781181335,0.00024304054386448115,0.1950555443763733,0.7041516900062561,0.0,0.0,0.35207584500312805,0.00011206419731024653,0.2958483397960663
