Dataset,Model,Variant,Label Fraction (%),Fold,Kind,Keyname,N Labelled,Train Seconds,Collapsed,Prob Max,Prob Mean,FoldVal Accuracy,FoldVal Precision,FoldVal Recall,FoldVal MeanIoU,FoldVal Dice,FoldVal MAE,Test Accuracy,Test Precision,Test Recall,Test MeanIoU,Test Dice,Test MAE
ISIC2018,BT-UNet,cropflip,5,0,fold,ISIC2018_BT-UNet_5pct_cropflip_fold0,129,96.5,False,1.0,0.40203139185905457,0.7201250791549683,0.45927372574806213,0.7276805639266968,0.5252223014831543,0.5718154907226562,0.2798749506473541,0.7377832531929016,0.5443325638771057,0.6978940963745117,0.5550430417060852,0.5887904763221741,0.2622167468070984
ISIC2018,BT-UNet,cropflip,5,1,fold,ISIC2018_BT-UNet_5pct_cropflip_fold1,129,58.5,False,1.0,0.5749686360359192,0.7910754680633545,0.6821616888046265,0.8049490451812744,0.6445271372795105,0.6704912185668945,0.20892451703548431,0.6070894598960876,0.4148617088794708,0.7993366718292236,0.4305626153945923,0.5464348793029785,0.39291051030158997
ISIC2018,BT-UNet,cropflip,5,2,fold,ISIC2018_BT-UNet_5pct_cropflip_fold2,129,60.0,False,0.9999998807907104,0.4665766656398773,0.7260595560073853,0.3286287784576416,0.8559814095497131,0.49936649203300476,0.5177410840988159,0.27394044399261475,0.7088794112205505,0.5052933692932129,0.7627147436141968,0.5303490161895752,0.5943371653556824,0.29112064838409424
ISIC2018,BT-UNet,cropflip,5,3,fold,ISIC2018_BT-UNet_5pct_cropflip_fold3,129,58.4,False,1.0,0.5119138956069946,0.6865932941436768,0.3935694992542267,0.7428241968154907,0.4852743148803711,0.49714165925979614,0.31340673565864563,0.6583448052406311,0.4550894796848297,0.7844775915145874,0.4798000752925873,0.5739240646362305,0.3416552245616913
ISIC2018,BT-UNet,cropflip,5,4,fold,ISIC2018_BT-UNet_5pct_cropflip_fold4,129,46.9,False,1.0,0.4869067370891571,0.8749762177467346,0.6387928128242493,0.826227605342865,0.7070456743240356,0.64166259765625,0.12502379715442657,0.6833456754684448,0.4783407747745514,0.7765750885009766,0.5046847462654114,0.5866180062294006,0.3166542649269104
